[ AI-Rank-Log  4/ 7 16: 4:23.141 ]sampleid: 000000031118.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:23.219 ]sampleid: 000000031217.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:23.293 ]sampleid: 000000031248.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:23.373 ]sampleid: 000000031269.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:23.451 ]sampleid: 000000031296.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:23.530 ]sampleid: 000000031322.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:23.608 ]sampleid: 000000031620.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:23.686 ]sampleid: 000000031735.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:23.768 ]sampleid: 000000031749.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:23.849 ]sampleid: 000000031817.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:23.925 ]sampleid: 000000032038.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.  1 ]sampleid: 000000032081.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24. 83 ]sampleid: 000000032285.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.163 ]sampleid: 000000032334.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.243 ]sampleid: 000000032570.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.326 ]sampleid: 000000032610.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.404 ]sampleid: 000000032735.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.481 ]sampleid: 000000032811.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.565 ]sampleid: 000000032817.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.644 ]sampleid: 000000032861.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.724 ]sampleid: 000000032887.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.805 ]sampleid: 000000032901.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.886 ]sampleid: 000000032941.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:24.966 ]sampleid: 000000033005.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25. 45 ]sampleid: 000000033104.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.126 ]sampleid: 000000033109.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.206 ]sampleid: 000000033114.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.288 ]sampleid: 000000033221.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.366 ]sampleid: 000000033368.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.447 ]sampleid: 000000033638.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.529 ]sampleid: 000000033707.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.614 ]sampleid: 000000033759.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.695 ]sampleid: 000000033854.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.774 ]sampleid: 000000034071.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.857 ]sampleid: 000000034139.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:25.938 ]sampleid: 000000034205.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26. 17 ]sampleid: 000000034257.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26. 96 ]sampleid: 000000034417.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26.179 ]sampleid: 000000034452.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26.261 ]sampleid: 000000034760.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26.342 ]sampleid: 000000034873.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26.423 ]sampleid: 000000035062.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26.504 ]sampleid: 000000035197.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26.587 ]sampleid: 000000035279.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26.671 ]sampleid: 000000035326.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26.754 ]sampleid: 000000035682.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26.838 ]sampleid: 000000035770.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:26.923 ]sampleid: 000000035963.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.  4 ]sampleid: 000000036494.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27. 90 ]sampleid: 000000036539.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.170 ]sampleid: 000000036660.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.257 ]sampleid: 000000036678.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.342 ]sampleid: 000000036844.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.426 ]sampleid: 000000036861.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.510 ]sampleid: 000000036936.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.593 ]sampleid: 000000037670.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.676 ]sampleid: 000000037689.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.762 ]sampleid: 000000037740.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.847 ]sampleid: 000000037751.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:27.926 ]sampleid: 000000037777.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.  9 ]sampleid: 000000037988.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28. 90 ]sampleid: 000000038048.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.171 ]sampleid: 000000038070.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.255 ]sampleid: 000000038118.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.340 ]sampleid: 000000038210.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.424 ]sampleid: 000000038576.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.510 ]sampleid: 000000038678.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.596 ]sampleid: 000000038825.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.682 ]sampleid: 000000038829.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.767 ]sampleid: 000000039405.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.854 ]sampleid: 000000039477.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:28.938 ]sampleid: 000000039480.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29. 22 ]sampleid: 000000039484.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.107 ]sampleid: 000000039551.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.198 ]sampleid: 000000039670.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.286 ]sampleid: 000000039769.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.370 ]sampleid: 000000039785.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.461 ]sampleid: 000000039914.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.546 ]sampleid: 000000039951.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.631 ]sampleid: 000000039956.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.718 ]sampleid: 000000040036.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.801 ]sampleid: 000000040083.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.888 ]sampleid: 000000040471.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:29.975 ]sampleid: 000000040757.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30. 60 ]sampleid: 000000041488.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30.146 ]sampleid: 000000041633.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30.234 ]sampleid: 000000041635.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30.321 ]sampleid: 000000041872.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30.410 ]sampleid: 000000041888.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30.498 ]sampleid: 000000041990.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30.586 ]sampleid: 000000042070.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30.671 ]sampleid: 000000042102.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30.761 ]sampleid: 000000042178.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30.847 ]sampleid: 000000042276.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:30.935 ]sampleid: 000000042296.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31. 23 ]sampleid: 000000042528.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31.115 ]sampleid: 000000042563.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31.204 ]sampleid: 000000042628.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31.291 ]sampleid: 000000042888.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31.377 ]sampleid: 000000042889.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31.464 ]sampleid: 000000043314.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31.556 ]sampleid: 000000043435.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31.643 ]sampleid: 000000043581.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31.734 ]sampleid: 000000043737.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31.827 ]sampleid: 000000043816.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:31.918 ]sampleid: 000000044068.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.  5 ]sampleid: 000000044195.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32. 95 ]sampleid: 000000044260.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.183 ]sampleid: 000000044279.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.271 ]sampleid: 000000044590.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.359 ]sampleid: 000000044652.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.450 ]sampleid: 000000044699.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.538 ]sampleid: 000000044877.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.631 ]sampleid: 000000045070.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.718 ]sampleid: 000000045090.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.808 ]sampleid: 000000045229.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.903 ]sampleid: 000000045472.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:32.995 ]sampleid: 000000045550.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:33. 84 ]sampleid: 000000045596.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:33.179 ]sampleid: 000000045728.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:33.270 ]sampleid: 000000046031.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:33.361 ]sampleid: 000000046048.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:33.454 ]sampleid: 000000046252.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:33.544 ]sampleid: 000000046378.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:33.633 ]sampleid: 000000046463.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:33.722 ]sampleid: 000000046497.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:33.815 ]sampleid: 000000046804.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:33.907 ]sampleid: 000000046872.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34.  0 ]sampleid: 000000047010.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34. 94 ]sampleid: 000000047112.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34.189 ]sampleid: 000000047121.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34.286 ]sampleid: 000000047571.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34.378 ]sampleid: 000000047585.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34.469 ]sampleid: 000000047740.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34.559 ]sampleid: 000000047769.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34.652 ]sampleid: 000000047801.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34.744 ]sampleid: 000000047819.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34.835 ]sampleid: 000000047828.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:34.927 ]sampleid: 000000048153.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35. 24 ]sampleid: 000000048396.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35.118 ]sampleid: 000000048504.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35.214 ]sampleid: 000000048555.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35.310 ]sampleid: 000000048564.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35.403 ]sampleid: 000000048924.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35.496 ]sampleid: 000000049060.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35.590 ]sampleid: 000000049091.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35.685 ]sampleid: 000000049259.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35.778 ]sampleid: 000000049269.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35.872 ]sampleid: 000000049759.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:35.966 ]sampleid: 000000049761.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:36. 61 ]sampleid: 000000049810.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:36.156 ]sampleid: 000000050006.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:36.247 ]sampleid: 000000050145.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:36.342 ]sampleid: 000000050149.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:36.438 ]sampleid: 000000050165.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:36.529 ]sampleid: 000000050326.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:36.624 ]sampleid: 000000050331.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:36.719 ]sampleid: 000000050380.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:36.817 ]sampleid: 000000050638.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:36.915 ]sampleid: 000000050679.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37. 14 ]sampleid: 000000050811.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37.109 ]sampleid: 000000050828.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37.203 ]sampleid: 000000050844.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37.302 ]sampleid: 000000050896.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37.396 ]sampleid: 000000050943.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37.491 ]sampleid: 000000051008.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37.587 ]sampleid: 000000051309.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37.685 ]sampleid: 000000051314.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37.782 ]sampleid: 000000051326.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37.878 ]sampleid: 000000051598.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:37.972 ]sampleid: 000000051610.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:38. 67 ]sampleid: 000000051712.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:38.165 ]sampleid: 000000051738.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:38.261 ]sampleid: 000000051938.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:38.358 ]sampleid: 000000051961.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:38.457 ]sampleid: 000000051976.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:38.555 ]sampleid: 000000052007.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:38.651 ]sampleid: 000000052017.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:38.751 ]sampleid: 000000052412.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:38.849 ]sampleid: 000000052413.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:38.947 ]sampleid: 000000052462.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:39. 44 ]sampleid: 000000052507.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:39.141 ]sampleid: 000000052565.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:39.237 ]sampleid: 000000052591.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:39.334 ]sampleid: 000000052891.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:39.430 ]sampleid: 000000052996.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:39.528 ]sampleid: 000000053505.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:39.628 ]sampleid: 000000053529.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:39.727 ]sampleid: 000000053624.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:39.825 ]sampleid: 000000053626.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:39.924 ]sampleid: 000000053909.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:40. 24 ]sampleid: 000000053994.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:40.124 ]sampleid: 000000054123.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:40.222 ]sampleid: 000000054164.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:40.319 ]sampleid: 000000054592.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:40.419 ]sampleid: 000000054593.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:40.519 ]sampleid: 000000054605.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:40.616 ]sampleid: 000000054628.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:40.716 ]sampleid: 000000054654.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:40.816 ]sampleid: 000000054931.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:40.915 ]sampleid: 000000054967.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:41. 14 ]sampleid: 000000055002.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:41.117 ]sampleid: 000000055022.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:41.222 ]sampleid: 000000055072.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:41.322 ]sampleid: 000000055150.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:41.422 ]sampleid: 000000055167.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:41.525 ]sampleid: 000000055299.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:41.625 ]sampleid: 000000055528.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:41.730 ]sampleid: 000000055950.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:41.833 ]sampleid: 000000056127.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:41.934 ]sampleid: 000000056288.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:42. 39 ]sampleid: 000000056344.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:42.141 ]sampleid: 000000056350.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:42.243 ]sampleid: 000000056545.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:42.350 ]sampleid: 000000057027.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:42.451 ]sampleid: 000000057149.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:42.547 ]sampleid: 000000057150.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:42.653 ]sampleid: 000000057232.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:42.757 ]sampleid: 000000057238.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:42.859 ]sampleid: 000000057244.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:42.965 ]sampleid: 000000057597.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:43. 70 ]sampleid: 000000057672.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:43.174 ]sampleid: 000000057725.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:43.274 ]sampleid: 000000057760.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:43.376 ]sampleid: 000000058029.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:43.479 ]sampleid: 000000058111.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:43.582 ]sampleid: 000000058350.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:43.685 ]sampleid: 000000058384.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:43.792 ]sampleid: 000000058393.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:43.894 ]sampleid: 000000058539.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:44.  0 ]sampleid: 000000058636.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:44.108 ]sampleid: 000000058655.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:44.214 ]sampleid: 000000058705.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:44.316 ]sampleid: 000000059044.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:44.424 ]sampleid: 000000059386.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:44.528 ]sampleid: 000000059598.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:44.634 ]sampleid: 000000059635.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:44.738 ]sampleid: 000000059920.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:44.842 ]sampleid: 000000060052.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:44.947 ]sampleid: 000000060090.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:45. 51 ]sampleid: 000000060102.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:45.159 ]sampleid: 000000060347.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:45.264 ]sampleid: 000000060363.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:45.369 ]sampleid: 000000060449.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:45.473 ]sampleid: 000000060507.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:45.578 ]sampleid: 000000060770.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:45.685 ]sampleid: 000000060823.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:45.794 ]sampleid: 000000060835.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:45.898 ]sampleid: 000000060855.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:46.  1 ]sampleid: 000000060886.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:46.109 ]sampleid: 000000060899.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:46.219 ]sampleid: 000000060932.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:46.327 ]sampleid: 000000061108.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:46.434 ]sampleid: 000000061171.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:46.540 ]sampleid: 000000061268.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:46.649 ]sampleid: 000000061333.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:46.756 ]sampleid: 000000061418.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:46.863 ]sampleid: 000000061471.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:46.969 ]sampleid: 000000061584.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:47. 81 ]sampleid: 000000061658.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:47.191 ]sampleid: 000000061747.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:47.301 ]sampleid: 000000061960.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:47.412 ]sampleid: 000000062025.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:47.524 ]sampleid: 000000062353.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:47.633 ]sampleid: 000000062355.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:47.741 ]sampleid: 000000062554.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:47.849 ]sampleid: 000000062692.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:47.963 ]sampleid: 000000062808.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:48. 74 ]sampleid: 000000063047.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:48.184 ]sampleid: 000000063154.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:48.294 ]sampleid: 000000063552.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:48.402 ]sampleid: 000000063602.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:48.511 ]sampleid: 000000063740.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:48.619 ]sampleid: 000000063965.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:48.728 ]sampleid: 000000064084.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:48.840 ]sampleid: 000000064359.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:48.952 ]sampleid: 000000064462.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:49. 63 ]sampleid: 000000064495.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:49.174 ]sampleid: 000000064499.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:49.284 ]sampleid: 000000064523.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:49.395 ]sampleid: 000000064574.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:49.506 ]sampleid: 000000064718.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:49.618 ]sampleid: 000000064868.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:49.729 ]sampleid: 000000064898.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:49.841 ]sampleid: 000000065074.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:49.954 ]sampleid: 000000065288.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:50. 65 ]sampleid: 000000065350.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:50.177 ]sampleid: 000000065455.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:50.287 ]sampleid: 000000065485.jpg, result=true
[ AI-Rank-Log  4/ 7 16: 4:50.398 ]sampleid: 000000065736.jpg, result=true
